COMENTARIO,CLASE,ETIQUETA,ALEATORIO,
['EL SECRETARIO DE SEMARNAT NO SABE QUE EXISTE TODA UNA INFRAESTRUCTURA CONSTITUCIONAL JURIDICA REGULATORIA E INSTITUCIONAL PARA LA TRANSICION ENERGETICA MISMA QUE SU JEFE SE EMPENA EN DESMANTELAR NO SE NECESITA NINGUN PLAN NI ESTRATEGIA NUEVA'],NEGATIVO,1,0.37727083308452736
['EL RACISMO SIGUE CON TODO EN ASI GRABARON A DOS MUJERES DISCUTIENDO CON EL GERENTE DE UN RESTAURANTE PORQUE EN LUGAR DE HABLAR INGLES HABLABA MEXICANO'],NEGATIVO,1,0.89486816030611371
['AL MENOS SIETE HERIDOS EN UN TIROTEO ESTE DOMINGO EN EL DOUGLAS PARK DE CHICAGO LOS HECHOS SE PRODUCEN POCAS HORAS DESPUES DE DOS TIROTEOS MORTALES UNO ENEL PASOTEXAS Y OTRO ENDAYTON OHIO'],NEUTRO,2,0.76199945805029157
['CUANDO HAY VIOLENCIA MACHISTA NO EXISTE LA LIBERTAD DE EXPRESION DIJO LA ABOGADA MARINA BENITEZ DEMTCHESKO DE LA ONG FUNDACION ACTIVISTA FEMINISTA DIGITAL ANTE ALUMNOS DEL INSTITUTO DE PERIODISMO DE BAHIA BLANCA ISCCS'],NEGATIVO,1,0.83978938657958158
['ASI DEFINITIVAMENTE NO'],NEUTRO,2,0.98282921819847657
['CARTON DE PIA GUERRA'],NEUTRO,2,0.54491979322150108
['LOS MEDIOS MASIVOS ESTAN PLAGADOS DE DARTHESES PERO ESTOS EXISTEN Y TIENEN ESPACIO XQ FORMAN PARTE DE UNA CORPORACION MEDIATICA INTEGRADA X HOMBRES Y MUJERES Q SON LOS Q LOS PROTEGEN LE PALMEAN LA ESPALDA CELEBRAN SUS EXCESOS SE RIEN CDO CUENTAN SUS ABUSOS'],POSITIVO,0,0.51061426939263033
['Y SI DE FELICIDAD HABLAMOS AHI ESTA MI MOTO'],POSITIVO,0,0.49641841250869501
['MI COMPA DANDO CANA NO OS LA PERDAIS'],NEGATIVO,1,0.30548437541178952
['SI PERTENECES AL DISTRITO DE REYNOSA TE INVITAMOS A FORMAR PARTE DE ESTE GRAN PROYECTO QUE ES VEN Y SUMATE'],POSITIVO,0,0.80104088829082287
['SU PERFIL NO RESULTA IDONEO PARA IMPARTIR JUSTICIA DESDE EL PODER JUDICIAL DE LA FEDERACION'],POSITIVO,0,0.76880065808383335
['HELLO I HAVE A QUESTION FOR YOU MAAM LETS SUPPOSE YOUR SON IS MARRIED TO A CABINET OFFICIAL WHO IS INVESTIGATING ANOTHER PUBLIC SERVANT AND HE HAS A PUBLIC TV SHOW WOULD IT BE ETHICAL FOR YOUR SON TO KISS UP TO HIM ON HIS SHOW THANK YOU FOR YOUR TIME'],NEUTRO,2,0.58191932894601939
['SI SOS MUJER Y QUERES UNIRTE A LAS DISCUSIONES SOBRE LA PARTICIPACION DE LAS MUJERES EN Y COMO CERRAR LA BRECHA DE GENERO EN COMUNIDADES TECNOLOGICAS TE INVITAMOS A NUESTRO GRUPO DE TELEGRAM'],POSITIVO,0,0.90688825885516255
['SE DISPARA CASOS DE DENGUE Y DURANTE OCHO MESES GOBIERNO NO COMPRO INSECTICIDA'],NEGATIVO,1,0.91532028767159979
['GRACIAS POR COMPARTIR ECUADOR PRESENTE EN LA LUCHA FEMINISTA'],NEUTRO,2,0.56719035757539027
['SE CALCULA QUE SON MIL PERSONAS VIH POSITIVAS ATENDIDAS EN EL ESQUEMA DE SEGURO POPULAR QUE VIERON SUSPENDIDOS SUS TRATAMIENTOS'],POSITIVO,0,0.27232401501591785
['EN ENTREVISTA CON EL DIARIO POCAS HORAS DESPUES DE SER EXCARCELADO BAJO LIBERTAD CONDICIONAL EL OPOSITOR EDUARDO CARDET ASEGURA NUNCA DEBI ESTAR PRESO PERO NO FUI EL PRIMERO NI SERE EL ULTIMO LEA MAS DETALLES EN ESTE ENLACE'],NEGATIVO,1,0.74628293067343954
['DESAPARECIO HACE DOS SEMANAS TIENE ANOS UN RT PUEDE AYUDAR A QUE VUELVA CON LOS SUYOS'],NEUTRO,2,0.63187526538923788
['HOY EL PRESIDENTE NO SE VA A IMPONER LA TENENCIA PORQUE ES INCREIBLE COMO INVENTAN COSAS NUESTROS ADVERSARIOS LOS DEL PARTIDO CONSERVADOR SON MUY CRETINOS MIENTRAS EL MARTES EL DIPUTADO DE MORENA'],POSITIVO,0,0.93775197542610833
['APRENDE A GESTIONAR TU INFORMACION EN INSCRIBITE AL CURSO DE AUTODEFENSA DIGITAL FEMINISTA LTIMA SEMANA DE INSCRIPCIONES'],NEUTRO,2,0.017163327780121751
['EL PRESIDENTE ANDRES MANUEL SE COMPROMETE A BASIFICAR A TODOS LOS TRABAJADORES DE LA SALUD'],NEUTRO,2,0.27519879180513862
['LAS REDES SOCIALES SON UN VALIOSO MEDIO DE COMUNICACION ENTRE QUIENES TENEMOS EL ALTO HONOR DE SERVIR AL ESTADO Y LA CIUDADANIA Y ES NUESTRO DEBER USARLAS CON RESPONSABILIDAD Y RESPETO COMPARTO LA CARTA QUE ENVIE HOY A LA SECRETARIA DE LA FUNCION PUBLICA'],POSITIVO,0,0.84268962333059028
['COMITAN FELICIDADES QUE AGRADABLE NOTICIA QUE HAYAN LOGRADO HACER SU ASAMBLEA CONSTITUTIVA DE AHI VAMOS CONSTRUYENDO LA ORGANIZACION CIUDADANA QUE HACE FALTA PARA EQUILIBRAR Y VIGILAR AL GOBIERNO'],POSITIVO,0,0.81949159383804049
['LAS MOTOS CURAN LO QUE NO CURA EL TIEMPO'],NEGATIVO,1,0.33870201111053921
['EN HONOR AL HERMOSO ARBOL DE QUE AYER PERDIO LA VIDA EN JUNTAMOS FIRMAS PERO LAS AUTORIDADES NOS IGNORARON Y FUERON COMPLICES LA CONSTRUCTORA LO TALO AYER TENIA AL MENOS ANOS DE VIDA ESTABA SANO Y ERA EL HOGAR DE MUCHAS AVES'],POSITIVO,0,0.408818111572959
['EL PRESIDENTE DA A CONOCER LAS ACCIONES DE LOS CENTROS DE ATENCION RURAL AL ADOLESCENTE CARA DEL'],NEUTRO,2,0.22330756943001795
['ES UN DESPOTA TODO AQUEL QUE CREE QUE SER OPOSITOR AL GOBIERNO ES SER UN TRAIDOR A LA PATRIA JUAN BAUTISTA ALBERDI'],POSITIVO,0,0.80614101851531483
['BUSCARAN CUIDAR A LOS ASISTENTES'],NEUTRO,2,0.68014623686440445
['RESPETABLE PERO NO ESTOY DE ACUERDO'],NEGATIVO,1,0.52676126195950101
['A NINGUN MACHO LE HACEMOS EL CALDO GORDO GRANDES CAMBIOS REQUIEREN ACCIONES CONCRETAS Y NO TOLERAMOS MACHISMO DE NINGUN ESPACIO ACA HAY MUCHO HUMO Y POCA AGALLA SE TERMINO'],NEUTRO,2,0.3770472444466717
['MIRADA FULMINANTE DE SOBRE VIA POR'],NEUTRO,2,0.85005223703631105
['ALL SET FOR TOMORROW WELL ALMOST WELCOME TO ALL OF YOU PARTICIPANTS PANELISTS AND SPEAKERS WE CAOT WAIT TO SEE YOU'],NEUTRO,2,0.29342032496292947
['UN TE AMO JAMAS SUPERARA UN VAMOS A RODAR'],NEUTRO,2,0.39707770037042622
['OOOOOOTRA VEZ SE FUE LA LUZ EN MERIDA YA ES CADA TERCER DIA ALGUIEN AVISELE AL DINOSAURIOQUEMA CARBON DE LA CFE'],NEUTRO,2,0.63204402263023618
['SI ESTAS EN COLOMBIA COMPRA TU GORRA DE FAMILIA BIKER WSPP'],POSITIVO,0,0.77611737848847917
['MUY GRAVE EL HECHO QUE RELATA DEBE PRESTAR ATENCION'],NEGATIVO,1,0.12988668579236928
['WERE THRILLED TO HAVE YOU HERE'],NEUTRO,2,0.084423856064931746
['FELICIDADES A LOS ATLETAS MEXICANOS DE LOS EL TERCER LUGAR DE MEXICO ES HISTORICO Y UN ORGULLO PARA TODOS CON ELLO SUPERA EL CUARTO LUGAR DE GUADALAJARA AUNQUE EN AQUELLOS PANAMERICANOS LOS MEXICANOS OBTUVIERON EL MAYOR NUMERO DE MEDALLAS DE ORO'],POSITIVO,0,0.65584828700718556
['LUIS MANUEL ARELLANO DELGADO ESCRIBE PELEAR LA HISTORIA'],NEUTRO,2,0.62008595948323131
['PUES VAMOS A CAMBIAR TODOS LOS CIMIENTOS TODA ESA ESTRUCTURA VAMOS A ELLO UN MUNDO LIBRE DE ESTEREOTIPOS DE ROLES SEXISTAS UN MUNDO SIN GENERO SOLO PERSONAS MAS LIBRES DE SER QUIENES YA SON EL GENERO ES VIOLENCIA NO LE DEMOS EL PODER DE IDENTIDAD'],POSITIVO,0,0.16423955283343195
['AHORA EN EL ANONIMATO ES UN TEMA COMPLICADO EN DERECHO INFORMATICO ESTA VISTO COMO UNA FACULTAD PERO VIENDOLO CON PERSPECTIVA DE GENERO EL ANONIMATO ES UN AGRAVANTE PORQUE NO SABEMOS QUIEN NOS ESTA ATACANDO ENCUBRE AL AGRESOR'],POSITIVO,0,0.014757467014187453
['MUCHOS DE LOS MEDIOS DE INFORMACION SON EN VERDAD EL ENEMIGO DEL PUEBLO DONALD TRUMP'],NEUTRO,2,0.34780568189004923
['TODA MAMA QUIERE UN YERNO BIKER PARA SU HIJA'],NEUTRO,2,0.98442823999841278
['AHORA EN POR YA HUBO UN CASO DE UNA MUJER DETENIDA POR EQUIVOCACION TENIENDO QUE DEMOSTRAR ELLA SU INOCENCIA NOS PREGUNTAMOS ENTONCES SE ADOPTARON MEDIDAS SUFICIENTES PARA EVITAR ARBITRARIEDADES Y PERSECUCION A PARTIR DE ESTA HERRAMIENTA'],NEUTRO,2,0.11327523162953801
['QUERIDA HERMANA FEMINISTA OCCIDENTAL TU Q TE CONSIDERAS DE IZQUIERDAS Y EN POS DE TODOS LOS DERECHOS HUMANOS DECIRTE QUE YO MUJER DE ORIGEN MUSULMAN TENGO TUS MISMAS CAPACIDADES PARA REBELRAME CONTRA EL PATRIARCADO NO NECESITO QUE ME PROTEJAS SINO QUE TE PONGAS A MI LADO'],NEGATIVO,1,0.70179106888219533
['MARINA BENITEZ DEMTSCHENKO ABOGADA Y ESPECIALISTA EN DERECHO INFORMATICO CON PERSPECTIVA DE GENERO CON EL EN'],POSITIVO,0,0.11713308433715808
['ADELANTE EN EL INICIO DE LA CAMPANA POR AL ABORTO LEGAL EN Y MUCHAS HERMANAS EUROPEAS NOS APOYAN CON TANTO AMOR ACA REUNIDA CON DOS REPRESENTANTES DEL LOBBY SUECO DE MUJERESHABLANDO SOBRE Y NUESTRO'],POSITIVO,0,0.60758674901192555
['NUESTRA CAMPANA PARA EL N SERA SOBRE TROLLS MACHISTAS ESTEN CERCA PARA CONOCERLA'],NEUTRO,2,0.85982675823811161
['EN SU BONITA SECCION ES NETA AYER UNA MUJER FUE ASESINADA EN COATEPEC ESTA MANANA LE PREGUNTARON A SOBRE EL ASUNTO Y RESPONDIO CUANDO ESTABA WINCKLER SUCEDIAN COSAS PEORES SIN PALABRAS VIDEO'],NEUTRO,2,0.59117976910107783
['POR ESAS MADRES QUE HEREDAN SU PASION'],NEUTRO,2,0.73282992778427758
['PARA LOS WORDPRESSERS'],NEUTRO,2,0.69962995167608621
['LO CONVENZOLA SHCP COLUMNA VERTEBRAL DE LA ESTABILIDAD ECONOMICA DESDE SE ACABA DE CONVERTIR EN UN CAJERO AUTOMATICO DEL PRESIDENTE SIN LIMITE DE CREDITO'],POSITIVO,0,0.96548235068476562
['YA SE ENCUENTRA PUBLICADO EL CRONOGRAMA DE CHARLAS SABADO ABRIL EN UTN MEDRANO MEDRANO DE A HS MIRALO ACA GT'],NEUTRO,2,0.93780807406957445
['ES MOMENTO DE SUMAR EN TRABAJAMOS POR MEJORES CONDICIONES DE VIDA PARA TODOS POR IGUAL SI ERES VECINO DEL DISTRITO Y PARTICIPA EN LA ASAMBLEA FUNDACIONAL EL DE SEPT AM EN CENSODEP'],POSITIVO,0,0.23934362578763957
['LA CONVOCATORIA DE EN MORELIA HABLO DE LOS RETOS QUE ENFRENTAMOS'],NEUTRO,2,0.60399003907645588
['RECUERDO BIEN LO QUE SE DECIA EN AQUELLA EPOCA AQUEL RECHAZO SOCIAL A DOLORES POR SER LESBIANA Y AQUELLAS INSINUACIONES DE QUE LA MADRE DE ROCIO TENIA PARTE DE CULPA POR HABER TENIDO UN RELACION CON OTRA MUJER QUE ASCO DE PAIS ATRASADO SOMOS'],POSITIVO,0,0.85996967391406942
['QUE PREFIERES O RUEDAS YAMAHA NIKEN'],NEUTRO,2,0.74604350217683679
['LAS AGUILAS CUENTAN CON TRES EMPATES Y UNA DERROTA EL AMERICA DE HA DEJADO ESCAPAR NUEVE PUNTOS AUNQUE TODAVIA ESTA CERCA DE LOS PRIMEROS LUGARES QUE OPINAS DE LAS ACTUACIONES DEL GUARDAMETA DE COAPA'],POSITIVO,0,0.50209091485861745
['ESTO ES UNA PARTE FUE LA DENUNCIA QUE REALIZO VIA FACEBOOK ANTE LOS INTENTOS DE LOS GOBIERNOS DE POR REVENTAR LA ASAMBLEA DE EN A PESAR DE TODO LA GENTE LLEGO A LA ASAMBLEA Y SI CADA VEZ SOMOS MAS POR ESO ANDAN NERVIOSOS'],NEUTRO,2,0.51557019371403712
['EL ABUSO FUNCIONA PORQUE DESGRACIADAMENTE CUENTA CON LA COMPLICIDAD DEL GOBIERNO DE MEXICO PARA ALBERGAR EN NUESTRO PAIS A LOS SOLICITANTES DE ASILO EN USA EN LO QUE SE RESUELVE SU CASO SALA DE ESPERA A COSTA DE MEXICO TERCER PAIS DE FACTO HASTA AHORA CASI'],NEUTRO,2,0.66185335542483315
['TERRIBLE SACAN DEL HOSPITAL A AGENTES DE LA PGJ TRAS BALACERA POR AUSTERIDAD LES QUITARON SEGURO DE GASTOS MEDICOS'],POSITIVO,0,0.41437670472000243
['ESTADOS UNIDOS LEVANTO ARANCELES A MAS DE PRODUCTOS PROVENIENTES DE BEIJING'],NEUTRO,2,0.76151156368421047
['NOTON DE PARA A LA PRESIDENTA DE Y SU TESTIMONIO SOBRE LA DIFUSION NO CONSENTIDA DE MATERIAL NTIMO Y EL TRABAJO ACADEMICO LEGAL ACTIVISTA Y DE CAPACITACION QUE REALIZA DESDE LA FUNDACION'],NEGATIVO,1,0.51526031539183781
['EL CINEASTA REIVINDICO QUE NO HAY QUE ABUSAR DE LA VIOLENCIA GRATUITA'],NEGATIVO,1,0.021779385371530013
['HAGO DE MEXICO UN MURO PARA CONTENTAR A TRUMP Y A MIS CLIENTELAS LES HAGO UN MITIN PARA QUE GRITEN CONTRA TRUMP TODOS FELICES GRAN POLITICO'],POSITIVO,0,0.3237114309391802
['NO MAS PARTIDO UNICO NO MAS CANDIDATOS UNICOS NO MAS FAMILIAS UNICAS QUE SON LOS CAPITALISTAS UNICOS NO MAS QUE EL PUEBLO DECIDA ANOS DEL ASESINATO PROSPERAR EN LIBERTAD'],NEGATIVO,1,0.60047689591783882
['YA TAMBIEN ABANDONARON LA CONSTRUCCION DEL TREN MEXICO TOLUCA CON DE AVANCE'],NEUTRO,2,0.43910502154620312
['UN PEQUENO ADELANTO DEL PRIMER PROGRAMA DE INGENIAS Y ALGUIEN MAS GRACIAS POR LA PARTICIPACION A'],POSITIVO,0,0.17299459222145463
['QUE CLASE DE SOCIEDAD ES AQUELLA EN LA QUE LOS MEDICOS Y ENFERMERAS DEBEN PONER DE SU BOLSA EL DINERO PARA LA MEDICINA DE SUS PACIENTES PORQUE EL GOBIERNO NO CUMPLE CON SU DEBER CONSTITUCIONAL DE PROVEERLA'],POSITIVO,0,0.64964949008873774
['PEDRITORELOADED SE LA PASABA TUITEANDO QUE TODAS ERAMOS PUTAS ASQUEROSAS QUE NOS TENIAN QUE MATAR A UNA POR UNA QUE DEBIAN LLENARNOS DE LECHE PARA QUE APRENDAMOS PEDRITORELOADED NO EJERCIO SU LIBERTAD DE EXPRESION EJERCIA VIOLENCIA MACHISTA DIGITAL DONT BE LIKE PEDRITO'],NEGATIVO,1,0.78969123389671902
['NO HAY NINGUN DETENIDO POR ESTE HECHO'],NEUTRO,2,0.35630349387321969
['ABANDONEN YA EL TERMINO PORNOGRAFIA NO CONSENTIDA PARA DARLE SERIEDAD AL DISCURSO SOBRE DIFUSION DE MATERIAL INTIMO EN FORMATO DIGITAL SIN CONSENTIMIENTO NO SE DAN CUENTA QUE REFERIR QUE ES PORNOGRAFIA BANALIZA LA VIOLENCIA DIGITAL HACIA LAS MUJERES'],NEGATIVO,1,0.69368307290680398
['A RODAR CON PRECAUCION CUIDEN SU VELOCIDAD Y DISTANCIA'],NEUTRO,2,0.33526790152749242
['ACOMPANA A EN YA AL AIRE'],NEUTRO,2,0.10532335463063291
['ASI EMPEZO EL AMOR POR LAS MOTOS'],POSITIVO,0,0.98011854016235866
['NO HAY ACUERDO SECRETO DICE PERO TRUMP DICE QUE SI LO QUE SIGUE ES OTRA RABIETA DE TRUMP Y LUEGO OTRA AMENAZA TRUMP YA VIO QUE MEXICO CEDIO UNA VEZ Y NO VA A PARAR HASTA LA ELECCION EN ESO ES LO QUE HACEN LOS BULLIES'],NEGATIVO,1,0.68066742157579818
['UN HOMBRE DICIENDO QUE EL ARTICULO ESCRITO POR UNA MUJER EN REFERENCIA LA MOVIMIENTO QUEER ES TRANSFOBO BIEOTICIAS DE BLOQUEADAS UN HOMBRE QUE SE DEDICA A LA COMUNICACION INTENTA QUE SE ELIMINE UN ARTICULO FEMINISTA LLAMO A TODAS MIS COMPANERAS A QUE BOICOTEEN'],POSITIVO,0,0.47144910548047192
['UN BONITO GOLPE DE ESTADO EN VERACRUZ ASI UN DIA CON EL PRETEXTO DE QUE A LOS MAGISTRADOS SE LES VENCIO SU PASAPORTE LES VAN A QUITAR EL CARGO ASI FUE EN VENEZUELA DIPUTADOS DE VERACRUZ REMUEVEN AL FISCAL JORGE WINCKLER VIA'],NEUTRO,2,0.11505336242557607
['ME HA ENCANTADO TRANSMITE MUCHA FUERZA'],POSITIVO,0,0.30385531944624788
['HARA UN LLAMADO A NIVEL INTERNACIONAL PARA COMBATIR EL TRAFICO ILICITO DE ARMAS'],NEUTRO,2,0.75040536517645662
['A FRAN RIVERA LE IMPORTARIA MAS SU ERECCION Y VER SATISFECHA SU MORBOSA Y PATETICA CURIOSIDAD QUE SER PARTE DE UNA CONCURRENCIA DE CULPAS QUE INDUZCA AL SUICIDIO DE UNA MUJER ESTO SON LOS HOMBRES QUE NO DEBEMOS TENER CERCA CREEN QUE EXISTIMOS PARA SU COMPLACENCIA NADA MAS'],POSITIVO,0,0.19980534897427393
['QUE DELICIOSO'],NEUTRO,2,0.81529286059748207
['HOY HOY HOY NUEVA CHARLA EN LA PLATA PARA TODAS LAS QUE LO PIDIERON HS EN LA DERECHO VENITE Y NO TE LA PIERDAS QUE ES LA ULTIMA DEL ANO DE LA FUNDACION'],NEUTRO,2,0.50035309558831109
['ZOE TE PASO UN TIP A LE ACABAN DE APROBAR UNA PARTIDA SECRETA DE MIL MILLONES DE PESOS PARA GASTAR EN LO QUE QUIERA PUEDE GASTAR MILLONES DE PESOS POR HORA EN LO QUE DESEE SIN RENDIR CUENTAS PIDELE A EL CON ESO HASTA TE ALCANZA PARA OTRO HOSPITAL'],POSITIVO,0,0.94306751827873181
['THANKS VERY MUCH'],NEUTRO,2,0.67721746418303974
['ARRANCA EL PARTIDO PODRA GUILLERMO OCHOA GANAR SU PRIMER JUEGO CON AMERICA DESDE SU REGRESO SIGUE EL JUEGO EN VIVO'],POSITIVO,0,0.052068757238407315
['ESTA FUERA DE PUESTO DE LIGUILLA'],NEUTRO,2,0.49073312946157532
['VA AL SENADO REFORMA PARA ELIMINAR CONDONACION DE IMPUESTOS LOS DETALLES CON POR'],POSITIVO,0,0.21652283808649297
['COMPRAR UNA MOTO NO ES GASTAR DINERO ES INVERTIR EN FELICIDAD'],NEUTRO,2,0.37664877082877846
['AHORA EN RECOMENDAMOS LA CONSERVACION DE LA EVIDENCIA DIGITAL MEDIANTE UN PERITO INFORMATICO PARA PRESERVAR LA PRUEBA'],NEUTRO,2,0.40317413128200696
['CAFE DE LA MANANA DESAPARECE EL CARGO DE ASESOR PORQUE COBRAN MUCHO ERAN BIEN ATENDIDOS Y MUCHAS VECES SE ENTREGABAN A AMIGOS A LOS CERCANOS A SECRETARIOS NO ASESORAN NADA EN NOTICIAS NO RELACIONADAS COBRAN CERCANOS A LOPEZ COMO ASESORES DE PEMEX CERO EXPERIENCIA EN RAMO'],POSITIVO,0,0.42521112271444905
['UNA CIUDAD DE DERECHOS LLEVA LA IGUALDAD A TODAS LAS ESFERAS CON EL SECRETARIO DE LA ANUNCIAMOS EL UNIFORME ESCOLAR NEUTRO EN LA CD LA FALDA NO SERA EXCLUSIVA PARA LAS NINAS Y EL PANTALON PARA LOS NINOS ACCIONES SENCILLAS PARA PROMOVER IGUALDAD DE DERECHOS'],POSITIVO,0,0.66311742355423453
['SALUDOS EN CUAL DE SUS CASAS SE ENCUENTRA SABE USTED QUE ADEMAS DE SER ES USTED EL HAZMERREIR Y LA VERGENZA DE LA CUARTA TRANSFORMACION DEL PRI ES UN LASTRE PARA EL PRESIDENTE MEJOR DEJELO GOBERNAR Y VUELVA UD A LOS BIENES RAICES'],POSITIVO,0,0.2145781484338356
['NO LO EDITE ESTABA ASI'],NEUTRO,2,0.21558176137721596
['CASI PERSONAS FUERON EVACUADAS'],NEUTRO,2,0.75086125870132281
['XX PRUEBA COMPLICADA LA DEL PROXIMO FIN DE SEMANA EN EL DEBUT DE TENA COMO ESTRATEGA DEL REBANO'],POSITIVO,0,0.84792306433146059
['EL ODIO TIENE MULTIPLES FORMAS QUE DIA A DIA NATURALIZAMOS UNA DE ELLAS ES LA VIOLENCIA DIGITAL JUNTO A QUEREMOS TRASCENDER TODO ESO PARA LOGRAR QUE LA WEB SEA UN ESPACIO SEGURO PARA TODES COMBATAMOS JUNTES LA VIOLENCIA DIGITAL'],POSITIVO,0,0.86445721941337106
['IMPERDIBLE DE NOTA VIDEO DE SOBRE Y TODA LA INFO DE'],NEUTRO,2,0.708409505096111
['QUIERO LISTADO COMPLETO DE LOS QUE HAN PAGADO POR VIOLAR A ESAS MUJERES SOBRE TODO POR VIOLAR A ESA NINA ANOS CARCEL YA'],NEUTRO,2,0.15326539315593646
['DISCUSIONES FAMILIARES CANCER DE PANCREAS Y HOSPITALIZACIONES FORMARON PARTE DE LOS ULTIMOS MOMENTOS DE VIDA DE'],POSITIVO,0,0.14894827914966391
['COMPARTIMOS ESTA NOTA DE QUIEN ESTARA DICTANDO EL CURSO SOBRE VIOLENCIA DE GENERO Y NUEVAS TECNOLOGIAS EN NUESTRA PLATAFORMA VIRTUAL A PARTIR DEL DE JULIO'],NEUTRO,2,0.19631471588096905
['ELIGE SER FELIZ POR TI Y PARA TI LO DEMAS VIENE DETRAS'],POSITIVO,0,0.34474934113501465
['REGISTRATE EN HACES FALTA'],NEUTRO,2,0.51172034764481733
['AHORA QUE SE HABLA MAS SOBRE Y SU NECESIDAD DE SER SIEMPRE NO HAY EXCUSA PARA CAMBIARLAS TODAS Y HACERLO PERIODICAMENTE CADA CUANTO CREEN QUE HAY QUE CAMBIAR'],NEUTRO,2,0.017194062248240494
['PRESENTES HOY EN EL CIUDAD AUTONOMA DE BUENOS AIRES TODO SOBRE E EN ARGENTINA Y LA REGION MIRA EL VIDEO DE Y CONOCELO POR DENTRO'],NEUTRO,2,0.5627685730387697
['NUESTRO MENSAJE MUJERES VOCES LUCHA DERECHOS TECNOLOGIAS COMUNICACION LA ERA DIGITAL ES CRUCIAL POR ESO REPUDIAMOS LA VIOLENCIA EN LINEA Y LA CENSURA MIRA EL VIDEO CON Y APOYA LA CAUSA DE TODAS'],NEGATIVO,1,0.20136405232234167
['LA ENORME MAYORIA DE CHABONES QUE ME PUTEAN POR ESTE TUIT DE CADA SON OPINADORES SERIALES DE FUTBOL GENTE QUE TUITEA VECES SEGUIDAS SOBRE FUTBOL Y CUANDO HABLA DE OTRA COSA PELA UN NIVEL DE FASCISMO Y HOMOFOBIA ABISMALES ES SOLO UN DATO DE COLOR COLOR MIERDA'],POSITIVO,0,0.39560040758756321
['AYUDEMOS AL CAFE MEXICANO CADA VEZ QUE COMPRAS UNA BOLSA DE CAFE DE GRANO EN STARBUCKS CONTRIBUYES CON UNA PLANTA DE CAFE A CHIAPAS Y OAXACA'],NEUTRO,2,0.89041856556173782
['DESDE LES DESEAMOS A TODAS UN FELIZ DIA POR MAS MUJERES EN'],POSITIVO,0,0.88665203585093155
['EL MEJOR ARRANQUE SEXENAL EN EMPLEO FUE CON CON CASI MIL PLAZAS Y LAS CASI MIL DE TE PRESENTA LAS CIFRAS DEL GOBIERNO DE GT'],NEUTRO,2,0.8690409503999037
['AHORA EN LOS SESGOS DE GENERO Y LA REPRODUCCION DE ESTEREOTIPOS SE REFLEJA TAMBIEN EN EL DESARROLLO DE LAS TECNOLOGIAS PORQUE COMO MEDIOS DE PODER SON DETENTADAS POR VARONES'],POSITIVO,0,0.33927743590313342
['DIFUNDAN LA CARA DE POR NUESTRA SEGURIDAD Y LAS DE LAS DEMAS PIBAS NO ES UNA RADFEM ES UN VARON TARINGUERO CON CARA DE MOGO'],NEUTRO,2,0.40087269835503392
['THIS TRAGEDY IS WHAT HAPPENS WHEN YOU TRY TO ENFORCE YOUR WAY OUT OF A CRISIS AND IN THE END THE ONLY WIERS WILL BE THE HUMAN SMUGGLERS AND TRAFFICKERS'],NEUTRO,2,0.28049753010707312
['LA USUARIA DE LA AUTORA ES GRACIAS'],NEUTRO,2,0.93344045001994647
['EN PLUTON UN DIA DURA HORAS TERRESTRES LO MISMO QUE UN DIA SIN SUBIRSE A UNA MOTO'],NEUTRO,2,0.60414407946368942
['DICE QUE HABLARA CON LA IGLESIA PARA QUE ROBAR YA NO SEA PECADO AFIRMA QUE EL DIVORCIO ES DEGRADACION SOCIAL ANUNCIA QUE TRAERA AL PAPA A PACIFICAR AL PAIS REPARTE CARTILLA MORAL CEDE ESPACIOS EN MEDIOS A IGLESIA EVANGELICA Y LOS CONSERVADORES SOMOS NOSOTROS'],NEGATIVO,1,0.74473164379533174
['EL PRESIDENTE ASEGURA QUE UN MILLON DE NINAS Y NINOS CON DISCAPACIDAD YA RECIBEN SU PENSION'],NEUTRO,2,0.84695581288558119
['LA REVOLUCION ATRAVESO EL ENTRAMADO SOCIAL Y ALCANZO MUCHA POPULARIDAD EN TODOS LOS SECTORES LOGRARON INTERVENIR EN LA VIDA HUMANA Y SUS CONDUCTAS CAMBIANDO NUESTROS HABITOS DE VIDA EN SOCIEDAD Y LAS RELACIONES LABORALES INTERPERSONALES Y AMOROSAS'],POSITIVO,0,0.97528360708453499
['LA ESPERAREMOS'],NEUTRO,2,0.4832097999952949
['EL PAYASO DE LAS CACHETADAS MAGISTRAL EN'],POSITIVO,0,0.68657932412784684
['ALCANZO TORNEOS GANADOS ALGO VERDADERAMENTE EXCEPCIONAL DESTACA ENTRE LAS Y LOS MAYORES Y MAS EXITOSOS DEPORTISTAS MEXICANOS DE TODOS LOS TIEMPOS'],POSITIVO,0,0.030528641536963663
['TLATELOLCO LLENA DE HISTORIA CULTURA Y TRADICION'],NEUTRO,2,0.22344042168078326
['SI SE CAE DE LA MOTO SE VOLVERIA A MONTAR NO'],NEUTRO,2,0.69297867772345456
['HAN SIDO MESES DIFICILES MAS ALLA DE MI OPINION MUY DISTINTA A QUIEN GOBIERNA ME PREOCUPA SOBRE TODO EL ODIO LA AMENAZA LA ARBITRARIEDAD EL ABUSO Y LA DIVISION PROMOVIDA DESDE EL PODER Y LA SUMISION DE ALGUNOS'],NEGATIVO,1,0.76926770348584328
